#	10337
3353	3447	1
3353	3448	1
3353	3449	1
3353	3450	1
3353	3451	1
3353	3452	1
3353	3453	1
3353	3144	1
3353	3454	1
3353	2205	1
3353	3455	1
3353	3456	1
3353	3457	1
3353	3458	1
3354	3459	1
3173	3241	-1
3173	3460	1
3174	3461	1
3174	1792	1
3174	215	1
3370	41	1
3370	3462	1
3370	46	1
3370	3463	1
3370	592	1
3370	3464	1
3370	1086	1
3370	2443	1
3370	1677	-1
3370	2553	1
3370	3465	1
3370	3466	1
3370	3467	1
3370	3468	-1
3370	2659	1
3370	1678	1
3370	415	-1
1427	3371	1
1427	2533	1
1427	3469	1
3358	1590	1
3358	3470	1
3371	3471	1
3371	3186	1
3371	1607	1
3371	3472	1
3371	3473	1
3371	1428	1
3371	1608	1
3371	3474	1
3371	3475	-1
3373	85	1
3373	3476	1
3374	3477	-1
3374	2528	1
3374	163	1
3374	2704	1
3374	3478	1
3374	3479	1
3374	601	1
163	25	1
163	1045	1
163	1591	1
163	2532	1
163	37	1
163	38	1
163	3480	1
163	41	1
163	675	1
163	1058	1
163	2728	1
163	253	1
163	1428	1
163	46	1
163	3481	1
163	2592	1
163	2492	1
163	3482	1
163	2601	1
163	1071	1
163	166	1
163	270	1
163	1634	1
163	1640	1
163	1081	1
163	189	1
163	54	1
163	1646	1
163	1647	1
163	2742	1
163	3483	1
163	1087	1
163	1437	1
163	3484	1
163	3348	1
163	3485	1
163	1673	1
163	1442	1
163	3486	1
163	3487	1
163	3488	1
163	3489	1
163	3490	1
163	3491	-1
163	1674	1
163	3492	1
163	1094	1
163	3493	1
163	3494	1
163	3495	1
163	1096	1
163	1680	1
163	416	1
163	275	1
163	1108	1
163	3496	1
163	1719	1
163	1119	1
163	908	1
163	3189	1
163	183	1
163	909	1
163	1121	1
163	3497	1
163	3498	1
163	3477	1
163	911	1
163	913	1
163	280	1
163	282	1
163	172	1
163	71	1
163	3499	1
163	1452	1
163	3500	1
163	1140	1
163	1455	1
163	3501	1
163	921	1
163	3502	1
163	3503	1
163	1456	1
163	3504	1
163	1851	-1
163	3505	1
163	1853	1
163	3506	1
163	436	1
163	1039	1
163	2844	1
163	3507	1
163	3508	1
163	445	1
163	83	1
163	3244	1
163	925	1
163	300	1
163	1961	1
163	3253	1
163	3509	1
163	3510	1
163	3511	1
163	2076	1
163	3512	1
163	3513	1
163	168	1
163	3514	1
163	3515	1
163	3516	-1
163	928	1
163	452	1
163	2156	1
163	3405	1
163	3406	1
163	3517	1
163	458	1
163	3456	1
163	3518	1
163	1507	1
163	3519	1
163	3520	1
163	3521	1
163	3522	1
163	3523	-1
163	3524	1
163	3525	1
163	3526	1
163	89	1
163	3527	1
163	3528	1
163	2209	1
163	3529	1
163	3530	1
163	1527	1
163	3531	1
163	3532	1
163	3533	1
163	2214	1
163	932	1
163	3534	1
163	3535	1
163	3536	1
163	3537	1
163	3538	1
163	3539	1
163	3540	1
163	3541	1
163	3542	1
163	3543	1
163	3544	1
163	3545	1
163	3546	1
163	3547	1
163	3548	1
163	3549	1
163	3550	1
163	2220	1
163	2221	1
163	3551	1
163	3552	1
163	3553	1
163	3554	1
163	3555	1
163	3556	1
163	3557	1
163	3558	1
163	3559	1
163	3560	1
163	3561	1
163	3562	1
163	3563	1
163	3564	1
163	3565	1
163	3566	1
163	3567	1
163	3568	1
163	3569	1
163	3570	1
163	3571	1
163	3572	1
163	3573	1
163	3574	1
163	3575	1
163	3576	-1
163	3577	1
163	3578	1
163	1534	1
163	3579	1
163	3580	1
163	3581	1
163	3582	1
163	3583	1
163	3584	-1
163	3585	1
163	3586	1
163	3587	1
163	3588	1
163	3589	1
163	3590	-1
163	3591	1
163	3592	1
163	3593	1
163	3594	1
163	3595	1
163	3596	1
163	3597	1
163	3598	1
163	3599	1
163	3600	1
163	3601	1
163	3602	1
163	3603	1
163	3604	1
163	3605	1
163	3606	1
163	2338	1
163	3607	1
163	3608	1
163	3609	1
163	3610	1
163	3611	1
163	3612	1
163	3613	1
163	3614	1
163	3615	1
163	3616	1
163	2496	1
163	3617	1
163	3618	1
163	3619	1
3400	3401	-1
3400	3302	1
3400	454	1
3400	3620	-1
3401	1662	1
3401	3621	1
3401	3622	1
687	3623	1
687	3624	-1
687	3625	1
687	3626	1
2630	1012	-1
2630	1572	-1
2630	3627	1
2630	1420	1
2630	3628	1
2630	2692	-1
2630	1634	-1
2630	1078	-1
2630	2437	-1
2630	1824	-1
2630	3629	-1
2630	1863	-1
2630	1157	1
2630	3630	-1
2630	1170	-1
2630	2080	-1
2630	3631	-1
2630	3632	-1
2630	3633	-1
2630	3634	-1
2630	3635	-1
2630	3636	-1
2630	3637	-1
2630	3638	-1
2630	3639	1
2630	3640	-1
2630	3641	1
2630	3642	1
2630	3643	-1
2630	2160	-1
2630	3644	1
2630	3645	-1
2630	3646	-1
2630	3647	-1
2630	3648	1
2630	457	-1
2630	3649	-1
2630	3650	-1
2630	3651	-1
2630	3652	-1
3402	2707	-1
3402	1952	1
3402	3653	-1
3402	3654	-1
741	592	-1
741	3187	1
741	3655	1
741	3656	1
3403	3657	-1
3404	3445	1
3404	3511	1
37	36	1
37	3480	1
37	3658	1
423	2794	1
423	434	1
423	3659	1
423	3207	1
423	439	1
423	3660	1
423	472	1
423	3661	1
423	3662	1
423	3663	1
2533	259	1
2533	1600	1
2533	3664	1
2533	3665	1
2533	64	1
2533	911	1
2533	436	1
2533	2835	1
2533	3666	1
2533	2707	1
2533	299	1
2533	2060	1
2533	3667	1
2533	3668	1
2533	3669	1
2533	3670	1
2533	3671	1
2533	3672	1
2533	3673	1
2533	3674	1
2533	3675	1
2533	3676	1
2533	3677	1
2533	3678	1
2533	3679	1
2533	3680	1
2533	3681	1
2533	3682	1
2533	3683	1
2157	1599	1
2157	3684	1
2157	3685	1
2157	3686	1
698	3687	1
698	1684	1
698	3688	1
698	3689	1
3423	1590	1
3423	3690	1
3423	3691	-1
3423	3692	1
3423	2881	1
3423	2018	1
3423	3693	1
3423	2560	1
3423	887	1
3423	1046	1
3423	3694	1
3423	3695	1
3423	3696	1
3423	868	1
3423	3697	1
3424	1046	1
3424	3698	1
59	1049	1
59	3377	1
59	3699	1
59	3700	1
59	3701	-1
59	3702	1
59	2872	1
3459	1012	1
3459	1058	1
3459	1428	1
3459	1067	1
3459	3703	1
3459	3704	1
3459	3705	1
3459	3706	1
3459	1123	1
3459	3707	1
3459	1780	1
3459	1146	1
3459	2832	1
3459	3708	1
3459	3709	1
3459	1024	-1
3459	3710	1
3459	3711	1
3459	3633	-1
3459	3712	-1
3459	3713	-1
3459	3714	-1
3459	3715	-1
3459	3716	-1
3459	3717	-1
3459	3718	1
252	67	-1
252	3719	1
252	3720	1
252	3721	-1
253	3375	-1
253	1574	1
253	788	1
253	3722	1
253	3723	1
254	428	1
255	3724	1
256	1576	1
256	1578	1
256	3725	1
256	1053	1
256	2712	1
256	1647	1
256	678	-1
256	412	-1
256	3693	1
256	1443	1
256	1700	1
256	421	-1
256	1750	1
256	1767	-1
256	2427	-1
256	1784	1
256	286	1
256	3726	1
256	697	1
256	3331	1
256	3727	1
256	3321	1
256	2840	-1
256	3728	1
256	3729	1
256	3730	1
256	1912	1
256	3337	1
256	1945	-1
256	3731	1
256	3732	1
256	2952	-1
256	452	-1
256	3733	1
256	3013	-1
256	3643	-1
256	470	1
256	3734	1
256	3735	1
256	3736	1
256	471	-1
256	3737	-1
256	3738	1
256	3739	1
256	3740	1
256	3741	1
256	3742	-1
256	3743	1
256	3744	1
256	3745	1
256	3746	-1
256	3747	-1
256	3748	-1
256	3749	-1
256	3750	1
256	3751	1
256	3752	1
256	3753	1
256	3754	1
256	3755	1
256	3756	-1
258	57	1
258	51	1
258	3757	1
258	3758	1
258	3759	1
23	3760	1
23	3761	1
23	694	-1
694	3762	-1
694	694	1
694	3763	-1
694	3764	1
694	3765	1
694	3766	1
694	3767	1
694	3768	1
694	3769	1
694	3770	1
694	269	1
694	54	1
694	3771	1
694	2785	1
694	910	1
694	3772	1
694	3773	1
694	1830	1
694	3774	1
694	792	1
694	3775	-1
694	1878	1
694	1955	1
694	3776	1
694	168	1
694	3777	1
694	3028	1
694	3778	1
694	3779	1
694	3780	1
694	3781	1
694	3782	-1
694	3783	1
694	3784	1
694	3785	1
694	3786	1
694	3787	1
694	3788	1
694	3789	1
694	3790	1
694	3791	-1
694	3792	1
694	3793	1
694	2212	1
694	3794	1
694	3795	1
694	3796	1
694	3797	1
694	3798	1
694	3799	1
694	3800	1
694	3801	1
694	3802	1
694	3803	1
694	3804	1
694	3805	-1
694	2213	1
694	3806	1
694	3807	1
694	3808	1
694	3809	-1
694	3810	1
694	3811	1
694	3812	1
694	3813	1
694	3814	1
694	3815	1
694	3816	1
694	3817	1
694	3818	1
694	3819	1
694	3820	1
694	3821	1
694	3822	1
694	3823	1
694	3824	1
694	3825	-1
694	3826	1
694	3827	-1
694	3828	1
694	3829	1
694	3830	1
694	3831	1
694	3832	-1
694	3833	1
694	3834	1
694	3835	1
694	3836	1
694	3837	-1
694	3838	-1
694	3839	1
694	3840	1
694	3841	1
694	3842	1
694	3843	1
694	3844	1
694	3845	1
694	3846	1
694	3847	1
694	3848	1
694	3849	1
694	3850	1
694	3851	1
694	3852	1
694	3853	1
694	3854	1
694	3855	1
694	3856	1
694	3857	1
694	3858	1
694	3859	1
694	3860	1
694	3861	1
694	3862	1
694	3863	1
694	3864	1
694	641	1
694	3865	1
694	3866	1
3762	3867	-1
3762	3868	-1
3763	3769	-1
3763	3469	-1
3763	3869	-1
3763	3870	-1
3763	1955	-1
3763	3871	-1
3763	3872	-1
3763	3873	-1
3763	3874	-1
3763	3875	-1
3763	3765	1
3763	3876	1
3763	3877	-1
3763	3878	-1
3763	3879	1
3763	3880	-1
3763	3881	-1
3763	3882	1
3764	3883	1
201	3884	1
202	3884	-1
204	3885	1
204	3886	1
204	206	1
204	3887	1
205	3888	1
205	50	1
205	903	1
205	189	1
205	3889	1
205	788	1
205	1582	1
205	431	1
205	596	1
205	3890	1
205	3891	1
205	1986	1
205	3892	1
205	3893	1
205	3457	1
205	3531	1
205	3574	1
205	3894	1
205	3895	1
205	3896	1
205	3897	1
205	3898	1
205	3899	1
205	3900	1
205	3901	1
205	3902	1
205	3903	1
205	3904	1
205	3905	1
205	3906	1
205	3907	1
205	3908	1
205	3909	1
205	3910	1
205	3911	1
205	3912	1
205	3913	1
205	3914	1
205	3915	1
25	2722	1
25	3916	1
25	3917	1
25	685	1
25	1044	1
25	1045	1
25	3918	1
25	967	1
25	1046	1
25	3919	1
2722	2803	1
2722	3920	-1
2722	438	1
2722	3161	1
2722	3464	1
2722	3921	1
2722	3922	1
2722	3923	1
2722	3924	1
2722	2845	1
2722	3925	1
3916	1054	1
3916	3926	1
3916	3927	1
3916	3928	1
3916	3499	1
3916	3239	1
3916	1850	1
3916	3515	1
3916	3929	1
3916	3930	1
3916	3931	1
3916	3932	1
3916	3933	1
1045	3348	1
1045	3485	1
1045	1093	1
1045	3918	1
1045	3230	1
1045	1115	1
1045	972	1
1045	3934	1
1045	3935	1
1045	3936	-1
1045	3937	1
1045	3938	1
3918	3939	-1
967	967	1
967	1590	1
967	41	1
967	739	1
967	3940	1
967	166	1
967	53	1
967	1640	1
967	2773	1
967	1095	1
967	1108	1
967	3941	1
967	908	1
967	1122	1
967	1756	1
967	3942	1
967	1138	1
967	3501	1
967	3943	1
967	3944	1
967	81	1
967	3945	1
967	2954	1
967	1253	1
967	3946	1
967	3947	1
967	3948	1
967	3949	1
967	3950	1
967	3951	1
967	3952	1
967	3953	1
967	3954	1
967	3955	-1
967	3956	1
967	3957	1
967	3958	1
967	3959	1
967	3960	1
967	3961	1
1046	1049	1
1046	1630	1
1046	1046	1
1046	41	1
1046	3962	1
1046	3725	1
1046	1053	1
1046	739	1
1046	3963	1
1046	261	1
1046	2492	1
1046	1015	1
1046	206	1
1046	903	1
1046	904	1
1046	1089	1
1046	2755	1
1046	3964	1
1046	2493	1
1046	2553	1
1046	3965	1
1046	417	1
1046	1108	1
1046	3966	1
1046	3967	1
1046	3968	1
1046	418	1
1046	276	1
1046	1696	1
1046	3969	1
1046	212	1
1046	1115	1
1046	1119	1
1046	1446	1
1046	908	1
1046	1728	1
1046	183	1
1046	3970	1
1046	3971	1
1046	2793	1
1046	172	1
1046	1757	1
1046	1766	1
1046	1835	1
1046	3501	1
1046	1852	1
1046	2826	1
1046	3972	1
1046	3973	1
1046	1857	1
1046	3097	1
1046	3974	1
1046	1154	1
1046	2847	1
1046	3975	1
1046	3976	1
1046	3977	1
1046	1898	1
1046	1900	1
1046	972	1
1046	3978	1
1046	3979	1
1046	3980	1
1046	3981	1
1046	3982	1
1046	3983	1
1046	3984	1
1046	3985	1
1046	3986	-1
1046	3987	1
1046	3142	1
1046	3988	-1
1046	3989	-1
1046	3990	-1
1046	3729	-1
1046	3991	1
1046	3992	1
1046	3993	1
1046	3994	1
1046	3995	-1
1046	3996	1
1046	3997	-1
1046	3998	1
1046	3934	1
1046	3999	1
1046	1941	1
1046	299	1
1046	1954	1
1046	1176	1
1046	639	1
1046	86	1
1046	1992	1
1046	1471	1
1046	2060	1
1046	4000	1
1046	2081	1
1046	2089	1
1046	3132	1
1046	304	1
1046	2102	1
1046	2107	1
1046	1191	1
1046	2124	1
1046	168	1
1046	1193	1
1046	2904	1
1046	2916	1
1046	2452	1
1046	801	1
1046	1199	1
1046	2158	1
1046	458	1
1046	4001	1
1046	4002	1
1046	3440	1
1046	3144	1
1046	1335	1
1046	1520	1
1046	1349	1
1046	2262	1
1046	4003	1
1046	318	1
1046	339	1
1046	2484	1
1046	2490	1
1046	4004	1
1046	4005	1
1046	4006	1
1046	4007	1
1046	4008	1
1046	936	1
1046	4009	1
1046	4010	1
1046	2496	1
1046	4011	1
1046	1558	1
1046	4012	1
1046	4013	1
1046	4014	1
1046	4015	1
1046	4016	1
1046	4017	1
1046	4018	1
1046	4019	1
1046	4020	1
1046	4021	1
1046	4022	1
1046	4023	1
1046	4024	1
1046	4025	1
1046	4026	1
1046	4027	1
1046	4028	1
1046	4029	1
1046	4030	1
1046	4031	1
1046	474	1
1046	4032	1
1046	4033	1
1046	4034	1
1046	4035	1
1046	4036	1
1046	4037	1
1046	4038	1
1046	4039	1
1046	4040	1
1046	4041	1
1046	4042	1
1046	4043	1
1046	4044	1
1046	4045	1
1046	4046	1
1046	4047	1
1046	4048	1
1046	4049	1
1046	4050	1
1046	4051	1
1046	4052	1
1046	4053	1
1046	4054	1
1046	4055	1
1046	3281	1
1046	4056	1
1046	4057	1
1046	4058	1
1046	4059	1
1046	4060	1
1046	4061	1
1046	4062	1
1046	4063	1
1046	4064	1
1046	4065	1
1046	4066	1
1046	4067	1
1046	4068	1
1046	4069	1
1046	4070	1
1046	4071	1
1046	4072	1
1046	4073	1
1046	4074	1
1046	4075	1
1046	4076	1
1046	4077	1
1046	4078	1
1046	4079	1
1046	4080	1
1046	4081	1
1046	4082	1
1046	4083	1
1046	4084	1
1046	4085	1
3919	9	1
3919	4086	1
3919	4087	1
3919	2793	1
3919	4088	1
3919	4089	1
3919	299	1
3919	2008	1
3919	2047	1
3919	4090	1
3919	4091	1
3919	4092	1
3919	4093	1
3919	4094	1
3919	4095	1
3919	4096	1
3919	4097	-1
3919	4098	-1
3919	4099	1
3919	4100	1
3919	4101	1
3919	4102	1
3919	4103	1
3919	4104	-1
3919	4105	1
3919	4106	-1
3919	4107	-1
3919	4108	1
3919	4109	1
3919	4110	1
2803	1573	1
3920	4111	-1
3920	4112	-1
438	3629	-1
438	2551	1
3348	176	1
3348	2444	1
3348	4113	1
3348	4114	-1
3348	4115	1
3348	3758	1
3348	4116	1
3348	4117	1
3348	4118	1
3348	4119	1
3348	4120	1
3485	1094	1
3485	4121	1
1093	181	1
1093	2523	1
3939	189	-1
3939	1166	-1
3939	4122	-1
3939	4123	-1
3939	4124	-1
3939	4125	-1
1049	1047	1
1049	1596	1
1049	1049	1
1049	1051	1
1049	2727	1
1049	1425	-1
1049	3963	1
1049	45	1
1049	4126	1
1049	1619	1
1049	1621	1
1049	4127	1
1049	4128	1
1049	1072	1
1049	3885	1
1049	592	1
1049	48	1
1049	269	1
1049	4129	1
1049	4130	1
1049	57	1
1049	4131	1
1049	4132	1
1049	2444	1
1049	3349	1
1049	4133	1
1049	4134	1
1049	593	1
1049	276	1
1049	63	1
1049	1737	1
1049	4135	1
1049	4136	1
1049	1142	1
1049	4137	1
1049	4138	-1
1049	4139	1
1049	4140	1
1049	4141	1
1049	2834	1
1049	4142	-1
1049	3094	1
1049	4143	1
1049	4144	1
1049	4145	1
1049	4146	1
1049	4147	1
1049	1150	1
1049	1179	1
1049	4148	1
1049	2452	1
1049	1355	1
1049	820	1
1049	4149	1
1049	2456	1
1049	318	1
1049	2471	1
1049	4150	1
1049	4151	1
1049	4152	1
1049	4153	1
1049	4154	1
1049	4155	1
1049	4156	1
1049	4157	1
1049	4158	1
1049	4159	1
1049	4160	1
1049	4161	1
1049	4162	1
1049	4163	1
1049	4164	1
1049	4011	1
1049	4165	1
1630	1413	1
1630	1428	1
1630	3482	1
1630	166	1
1630	1573	1
1630	3659	1
1630	4166	1
1630	4167	1
1630	57	1
1630	3867	1
1630	4168	1
1630	4169	1
1630	2443	1
1630	1671	1
1630	2444	-1
1630	4170	1
1630	2704	1
1630	420	1
1630	4171	1
1630	1127	1
1630	4172	1
1630	283	1
1630	285	-1
1630	1785	1
1630	4173	1
1630	4174	1
1630	1154	1
1630	3178	1
1630	4175	1
1630	4176	1
1630	4177	1
1630	796	1
1630	4178	1
1630	2049	1
1630	4179	1
1630	4180	1
1630	1192	1
1630	4181	1
1630	3731	1
1630	2918	1
1630	307	1
1630	4182	-1
1630	240	1
1630	4183	1
1630	4184	1
1630	4185	1
1630	4186	1
1630	4187	1
1630	4188	1
1630	4189	1
1630	4190	1
1630	4191	1
1630	4192	1
1630	4193	-1
9	4194	1
9	4195	1
9	4086	1
9	4087	1
9	4196	1
9	4197	1
4194	4195	1
4194	1683	1
4194	1129	1
4194	4198	1
4194	4199	1
4194	4200	1
4194	4201	1
4194	4202	1
4194	3780	1
4194	4203	1
4086	3131	1
4086	4204	1
4086	221	1
4087	4205	1
4196	4206	-1
4196	4207	1
4206	4208	-1
4206	4089	-1
4206	4209	-1
4206	4210	-1
4206	1903	-1
4206	4211	-1
4206	4212	-1
4206	4213	-1
10	4214	1
10	1047	1
10	1590	-1
10	3888	1
10	1423	1
10	1424	1
10	403	1
10	1591	1
10	1592	1
10	4215	1
10	4216	1
4214	1616	1
4214	1014	1
4214	4217	1
4214	1201	1
1047	1573	1
1047	4127	1
1047	4218	1
1047	181	1
1047	4219	1
1047	1574	1
1047	895	1
1047	4220	1
1047	56	1
1047	4221	1
1047	272	-1
1047	1091	1
1047	4222	1
1047	4223	1
1047	178	1
1047	3709	1
1047	1168	1
1047	3253	1
1047	4224	1
1047	777	1
1047	4225	1
1047	4226	1
1047	931	1
1047	4227	1
1047	1352	1
1047	4228	-1
1047	4229	-1
1047	4230	1
1047	4231	1
1047	4232	-1
1047	4233	1
1047	4234	1
1047	4235	-1
1047	4236	1
1047	1389	1
1047	4237	1
1047	4238	1
1590	4239	1
1590	4240	1
1590	4241	1
1590	176	1
1590	4242	1
1590	4243	1
1590	4244	1
1590	678	-1
1590	4245	1
1590	4246	1
1590	1785	1
1590	3290	1
1590	193	1
1590	2712	1
1590	2730	1
1590	1671	1
1590	1094	1
1590	3326	1
1590	416	1
1590	4247	1
1590	4248	1
1590	4249	1
1590	4250	1
1590	4251	1
3888	1582	1
3888	4252	1
3888	4253	-1
1423	4254	1
1423	1793	-1
1423	1794	-1
1423	4255	-1
1423	4256	-1
1423	1767	-1
1423	4257	1
1424	264	-1
1424	4258	1
1424	4259	1
403	3641	-1
403	4260	-1
1591	1444	1
1591	4261	1
1591	1592	1
1592	1597	1
1592	4262	1
1592	4222	1
1592	2556	1
1592	4263	1
1616	1615	1
1616	1431	1
1616	4264	1
1616	4265	1
1616	4266	1
1014	3694	1
1014	2744	1
1014	3690	1
1014	1580	1
1014	1660	1
1014	4267	1
1014	4268	1
1014	4269	1
1014	4270	1
1014	4271	1
1014	4272	1
4217	4273	1
4217	3484	1
4217	2158	1
4217	4274	1
1573	1413	1
1573	1012	1
1573	4275	-1
1573	4276	1
1573	4277	-1
1573	176	1
1573	1601	1
1573	739	1
1573	1058	1
1573	3621	1
1573	1420	1
1573	634	1
1573	2632	1
1573	1075	1
1573	1642	1
1573	1645	1
1573	57	1
1573	1086	1
1573	2443	1
1573	3326	1
1573	1680	1
1573	907	1
1573	61	1
1573	212	1
1573	1711	1
1573	1116	1
1573	183	1
1573	4278	1
1573	4279	1
1573	1758	1
1573	4280	1
1573	1132	1
1573	2631	-1
1573	4281	1
1573	4282	-1
1573	4283	1
1573	1845	1
1573	4284	1
1573	4285	-1
1573	4286	1
1573	4287	1
1573	1020	1
1573	4288	-1
1573	2801	1
1573	4289	1
1573	4290	1
1573	2802	1
1573	4291	1
1573	4292	1
1573	1143	1
1573	4293	1
1573	4294	1
1573	4295	1
1573	4296	1
1573	4297	1
1573	4298	1
1573	4299	-1
1573	4300	1
1573	4301	1
1573	4302	1
1573	4303	1
1573	4304	1
1573	3501	1
1573	4305	1
1573	4306	1
1573	4307	1
1573	4308	1
1573	4309	1
1573	4310	1
1573	4311	1
1573	4312	1
1573	79	1
1573	4313	1
1573	4314	1
1573	4315	1
1573	4316	1
1573	4317	1
1573	4318	1
1573	1849	1
1573	4319	1
1573	1850	1
1573	2807	1
1573	4320	1
1573	290	1
1573	1146	1
1573	3944	1
1573	597	1
1573	1882	1
1573	1165	1
1573	1170	1
1573	1171	1
1573	2684	1
1573	4321	1
1573	3695	1
1573	1906	1
1573	4322	1
1573	4323	-1
1573	4324	1
1573	1907	1
1573	4325	1
1573	4326	1
1573	4327	1
1573	4328	1
1573	3384	1
1573	4329	1
1573	4330	1
1573	4331	1
1573	4332	1
1573	222	1
1573	4333	1
1573	1200	1
1573	1239	1
1573	4334	1
1573	4335	1
1573	4336	1
1573	4337	1
1573	4338	1
1573	4339	1
1573	4340	1
1573	4341	1
1573	4342	1
1573	3026	-1
1573	4343	1
1573	4344	1
1573	4345	1
1573	4346	1
1573	4347	1
1573	4348	1
1573	4349	1
1573	4350	1
1573	4351	1
1573	4352	1
1573	4353	1
1573	4354	1
1573	4355	1
1573	4356	1
1573	4357	1
1573	2267	1
1573	4358	1
1573	2457	1
1573	4359	1
1573	4360	1
1573	4361	1
1573	4362	1
1573	4363	1
1573	4364	1
1573	4365	1
1573	4366	1
1573	4367	1
1573	4368	1
1573	4369	1
1573	4370	1
1573	4371	1
1573	4372	1
1573	4373	1
1573	4374	-1
4127	4375	1
4127	4376	1
4127	4377	-1
4127	4378	1
4127	3883	1
4127	1669	1
4127	4379	1
4127	4380	1
4127	4381	1
4127	4382	1
4127	4383	1
4127	4384	1
4127	4385	1
4127	448	1
4127	4386	1
4127	4387	1
4127	4388	1
4127	4389	1
4127	4390	1
4127	1179	1
4127	4391	1
4127	4392	-1
4127	4393	1
4127	4394	1
181	3425	1
181	1054	1
181	181	1
181	3139	1
181	4395	1
181	4396	1
181	261	1
181	1607	1
181	1071	1
181	48	1
181	49	1
181	2632	1
181	677	1
181	270	1
181	53	1
181	4397	-1
181	1078	1
181	4398	1
181	4399	1
181	4400	1
181	1079	1
181	4401	1
181	4402	1
181	903	1
181	1081	1
181	4403	1
181	4404	1
181	54	1
181	4405	1
181	4406	1
181	4407	1
181	4408	1
181	4409	1
181	4410	1
181	4411	1
181	4245	1
181	4412	1
181	3316	1
181	58	1
181	1084	1
181	4413	1
181	1085	1
181	2742	1
181	3483	1
181	1087	1
181	4414	1
181	2747	1
181	904	1
181	2756	1
181	210	1
181	211	1
181	4415	1
181	1673	1
181	4134	1
181	4416	1
181	1443	1
181	4417	1
181	4262	1
181	3189	1
181	1121	1
181	1747	1
181	421	1
181	3498	1
181	3477	1
181	4418	1
181	4419	1
181	4420	1
181	4421	1
181	172	1
181	1582	1
181	3461	1
181	2423	-1
181	427	1
181	1136	1
181	216	1
181	4422	1
181	289	1
181	4423	1
181	4424	1
181	4137	1
181	4289	1
181	792	1
181	1145	1
181	4425	1
181	4426	1
181	1151	1
181	2610	1
181	1152	1
181	1858	1
181	1860	1
181	4427	-1
181	1899	1
181	4428	1
181	1467	1
181	4429	1
181	4430	1
181	2684	1
181	4321	-1
181	2866	1
181	924	1
181	1954	1
181	925	1
181	4394	1
181	1974	1
181	1988	1
181	777	1
181	4431	1
181	2048	1
181	2060	1
181	3696	1
181	4000	1
181	4432	1
181	2115	1
181	4433	1
181	4434	1
181	3513	1
181	4435	1
181	4436	1
181	3731	1
181	4437	1
181	4438	1
181	4439	1
181	4440	1
181	4441	1
181	4442	1
181	3871	1
181	4443	-1
181	4444	1
181	4445	1
181	4446	1
181	4447	1
181	4448	1
181	4449	1
181	4450	1
181	4451	1
181	4452	1
181	4453	1
181	4454	1
181	4455	1
181	4456	1
181	4457	1
181	4458	1
181	4459	1
181	4460	1
181	4461	1
181	4462	1
181	4463	1
181	4464	1
181	4465	1
181	4466	-1
181	4467	1
181	4468	1
181	4469	1
181	4090	1
181	4470	1
181	4471	1
181	4472	1
181	4473	1
181	450	1
181	4474	1
181	4475	1
181	4476	1
181	4477	1
181	306	1
181	929	1
181	4351	1
181	3456	1
181	3713	-1
181	3549	1
181	4478	1
181	4479	1
181	4480	1
181	4481	1
181	4482	1
181	4483	1
181	4484	1
181	4485	1
181	4486	-1
181	4487	1
181	4488	1
181	4489	1
181	4490	1
181	4491	1
181	4492	1
181	4493	1
181	4494	1
181	4495	1
181	4496	1
181	936	1
181	4497	1
181	4498	1
181	4499	1
181	4500	1
181	4501	1
181	4502	1
181	4503	1
181	4504	1
181	4505	1
181	4506	1
181	4507	1
181	4508	1
181	4509	1
181	4510	1
181	4511	1
181	4512	1
181	4513	-1
181	4514	-1
181	4515	-1
181	4516	1
181	4517	1
181	4518	1
181	4519	1
4219	4520	-1
4219	1574	1
4219	189	-1
1574	1574	1
1574	1645	1
1574	4393	1
1574	2069	1
1574	3759	1
1574	4521	-1
1574	4522	1
1574	4523	1
4239	4524	1
4240	3230	1
4241	2793	1
176	4525	1
176	3188	1
176	4526	1
176	4527	1
176	592	1
176	3296	1
176	4528	1
176	1092	1
176	4529	1
176	269	1
176	4530	1
176	1669	1
176	4531	1
176	2534	1
176	4415	1
176	1055	-1
176	4532	1
176	4533	1
176	2736	1
176	4534	1
176	784	1
176	1081	1
176	1428	1
176	1670	1
176	1613	1
176	4535	1
176	3480	1
176	4536	1
176	4222	1
176	4537	1
176	1640	1
176	906	1
176	4538	1
176	1671	1
176	60	1
176	1420	1
176	1903	1
176	4249	1
176	4539	1
176	4540	1
176	4541	1
176	4542	1
176	4543	1
176	4544	1
176	4545	1
176	4546	1
4242	1051	1
4242	1606	1
4242	166	1
4242	52	1
4242	4547	1
4242	4548	1
4242	287	1
4242	1877	1
4242	1173	1
4242	4549	1
4242	4550	1
4242	4551	1
4242	4552	1
4242	305	1
4242	4553	1
4242	4554	1
4242	4555	1
4242	4556	1
4242	4557	1
4242	4558	1
4242	4559	1
4244	744	1
4244	1614	1
678	1071	1
678	4411	1
678	4560	-1
678	4561	1
678	4562	1
678	4563	1
678	1017	1
678	4564	1
678	175	1
678	3175	1
678	2741	1
678	4565	1
678	4566	1
678	4567	1
678	4568	-1
678	1623	1
678	4569	1
678	4570	1
678	1647	1
678	4571	1
678	4572	1
678	3921	1
678	4573	1
678	57	1
678	4574	1
678	1649	1
678	4575	1
678	4576	1
678	4577	1
678	889	1
678	4578	1
678	3300	1
678	613	1
678	608	1
678	609	-1
